Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
8.82,0,0.0735766714306257591305583470,0.0735766714306258,0.0735766714306258,0.0735766714306258,0.0735766714306258,0,0.0000000,0.0000000,0,5.2525608319115879505682346209,48.894520026683004074445127956,55.342930640011434406857470577,652378500
8.83,0,0.0734947969060959001308553040,0.0734947969060959,0.0734947969060959,0.0734947969060959,0.0734947969060959,0,0.0000000,0.0000000,0,5.2508105832624479505682346217,48.879800181258079563268384559,55.335471444912345282006325771,653118200
8.84,0,0.0734131367250977578736305964,0.0734131367250978,0.0734131367250978,0.0734131367250978,0.0734131367250978,0,0.0000000,0.0000000,0,5.2490633138679379505682346212,48.865085382370689404218329793,55.328016717211424116253889935,653857900
8.85,0,0.0733317100949718176062407574,0.0733317100949718,0.0733317100949718,0.0733317100949718,0.0733317100949718,0,0.0000000,0.0000000,0,5.2473189295983579505682346217,48.850354093288728931755345908,55.320552506524635248685253463,654597500
8.86,0,0.0732504965103496116427491619,0.0732504965103496,0.0732504965103496,0.0732504965103496,0.0732504965103496,0,0.0000000,0.0000000,0,5.2455776388944579505682346216,48.835654848628415777089131898,55.313110215474732536398851536,655337200
8.87,0,0.0731694961851690337402882522,0.073169496185169,0.073169496185169,0.073169496185169,0.073169496185169,0,0.0000000,0.0000000,0,5.2438395481463379505682346206,48.820976296303637489203820229,55.305682284532093405093046485,656076800
8.88,0,0.0730887176815683934369871738,0.0730887176815684,0.0730887176815684,0.0730887176815684,0.0730887176815684,0,0.0000000,0.0000000,0,5.2421042643747379505682346214,48.806292685604075199054532091,55.298252386415035546756360485,656816500
8.89,0,0.0730081611552720025357444961,0.073008161155272,0.073008161155272,0.073008161155272,0.073008161155272,0,0.0000000,0.0000000,0,5.2403717934694279505682346206,48.791607189436180384491635501,55.290822574209571723169941639,657556200
8.90,0,0.0729278272836101687201480421,0.0729278272836102,0.0729278272836102,0.0729278272836102,0.0729278272836102,0,0.0000000,0.0000000,0,5.2386425433477379505682346214,48.776950387075014441058374943,55.283412268042569748138917042,658295700
8.91,0,0.0728476935286843430459706929,0.0728476935286844,0.0728476935286844,0.0728476935286844,0.0728476935286844,0,0.0000000,0.0000000,0,5.2369162222831979505682346214,48.762296503971854489989499447,55.276005007246674292511054681,659035500
8.92,0,0.0727677916805252505873309890,0.0727677916805253,0.0727677916805253,0.0727677916805253,0.0727677916805253,0,0.0000000,0.0000000,0,5.2351929347241079505682346213,48.747661620414970155694513784,55.268611129717455624427387961,659775100
8.93,0,0.0726880893356745447687025657,0.0726880893356746,0.0726880893356746,0.0726880893356746,0.0726880893356746,0,0.0000000,0.0000000,0,5.2334723873335679505682346213,48.733022209659968757244528187,55.261215652787894997628377203,660514800
8.94,0,0.0726086080951011589506587410,0.0726086080951012,0.0726086080951012,0.0726086080951012,0.0726086080951012,0,0.0000000,0.0000000,0,5.2317548883373279505682346207,48.71839127122334872012723321,55.25382665215567397689007991,661254400
8.95,0,0.0725293366071806790121131739,0.0725293366071807,0.0725293366071807,0.0725293366071807,0.0725293366071807,0,0.0000000,0.0000000,0,5.2300404429750579505682346207,48.703778900170246093336080695,55.24645068244760149307022188,661994000
8.96,0,0.0724502739310256077324619697,0.0724502739310256,0.0724502739310256,0.0724502739310256,0.0724502739310256,0,0.0000000,0.0000000,0,5.2283288613869179505682346215,48.689175643657124849811360389,55.239081806992436814777608228,662733800
8.97,0,0.0723714208578435618442316934,0.0723714208578436,0.0723714208578436,0.0723714208578436,0.0723714208578436,0,0.0000000,0.0000000,0,5.2266201433143079505682346211,48.674575646083822200406130409,55.231716199302436913595336201,663473400
8.98,0,0.0722927969045207991856124832,0.0722927969045208,0.0722927969045208,0.0722927969045208,0.0722927969045208,0,0.0000000,0.0000000,0,5.2249144006281979505682346214,48.659998177890892516533386964,55.224366252897589224438472042,664213000
8.99,0,0.0722143702837174512988121881,0.0722143702837174,0.0722143702837174,0.0722143702837174,0.0722143702837174,0,0.0000000,0.0000000,0,5.2232114381400879505682346217,48.645400105244286086396910398,55.217004117043093512975820677,664952700
9.00,0,0.0721361420647350681860709321,0.0721361420647351,0.0721361420647351,0.0721361420647351,0.0721361420647351,0,0.0000000,0.0000000,0,5.2215115624077579505682346211,48.630837421944846180781077568,55.209665844009849217842779334,665692400
9.01,0,0.0720581314340546765526121924,0.0720581314340547,0.0720581314340547,0.0720581314340547,0.0720581314340547,0,0.0000000,0.0000000,0,5.2198145799741479505682346207,48.616289403069149767988033423,55.202338167985984575264558689,666432100
9.02,0,0.0719803385454467555633426242,0.0719803385454468,0.0719803385454468,0.0719803385454468,0.0719803385454468,0,0.0000000,0.0000000,0,5.2181203950602879505682346214,48.601748136373864330875666629,55.195016046367862178108465441,667171700
9.03,0,0.0719027429840482556160404892,0.0719027429840482,0.0719027429840482,0.0719027429840482,0.0719027429840482,0,0.0000000,0.0000000,0,5.216429218703127950568234621,48.587196598977340741896592788,55.187688126315338667689029928,667911300
9.04,0,0.0718253429867589569744165585,0.071825342986759,0.071825342986759,0.071825342986759,0.071825342986759,0,0.0000000,0.0000000,0,5.214740852697127950568234621,48.572668006649038464127421519,55.180376253230989203977848575,668651000
9.05,0,0.0717481591640767963258257498,0.0717481591640768,0.0717481591640768,0.0717481591640768,0.0717481591640768,0,0.0000000,0.0000000,0,5.2130552032561879505682346215,48.558152327234994412176125044,55.173074004310933277189638934,669390700
9.06,0,0.0716711816145281818249380845,0.0716711816145282,0.0716711816145282,0.0716711816145282,0.0716711816145282,0,0.0000000,0.0000000,0,5.2113725792474079505682346209,48.543645318504702811244449134,55.165778214560141316809726157,670130400
9.07,0,0.0715944000423006097152827978,0.0715944000423006,0.0715944000423006,0.0715944000423006,0.0715944000423006,0,0.0000000,0.0000000,0,5.2096929871257379505682346214,48.529139292444657298955044345,55.158483863641328389796714921,670870000
9.08,0,0.0715178235950539305069018225,0.0715178235950539,0.0715178235950539,0.0715178235950539,0.0715178235950539,0,0.0000000,0.0000000,0,5.2080160304857579505682346211,48.514651675775101816625092759,55.15120277041563529412235814,671609600
9.09,0,0.0714414514270720162224195765,0.071441451427072,0.071441451427072,0.071441451427072,0.071441451427072,0,0.0000000,0.0000000,0,5.2063418125509879505682346218,48.50017140846692589792663147,55.143927600411427632811644514,672349300
9.10,0,0.0713652836971304769356059439,0.0713652836971305,0.0713652836971305,0.0713652836971305,0.0713652836971305,0,0.0000000,0.0000000,0,5.2046705452461979505682346214,48.485705999941816275717963177,55.136662948854972316595235832,673089000
9.11,0,0.0712875710036386504124335861,0.0712875710036386,0.0712875710036386,0.0712875710036386,0.0712875710036386,0,0.0000000,0.0000000,0,5.2030023349687579505682346211,48.471241708434995725527089508,55.129399736823696692070511561,673828600
9.12,0,0.0712097711210228341808968999,0.0712097711210228,0.0712097711210228,0.0712097711210228,0.0712097711210228,0,0.0000000,0.0000000,0,5.2013366817000579505682346207,48.456796313036277515476220869,55.122150139583884299302413578,674568300
9.13,0,0.0711321650941144295850770617,0.0711321650941144,0.0711321650941144,0.0711321650941144,0.0711321650941144,0,0.0000000,0.0000000,0,5.1996737945670679505682346205,48.442355601100006905361082755,55.114904644058979901284754726,675308000
9.14,0,0.0710547926350390742044261946,0.0710547926350391,0.0710547926350391,0.0710547926350391,0.0710547926350391,0,0.0000000,0.0000000,0,5.1980139830364479505682346217,48.427923739054050650365604554,55.107665545536433274811898545,676047600
9.15,0,0.0709776229103333753916842912,0.0709776229103334,0.0709776229103334,0.0709776229103334,0.0709776229103334,0,0.0000000,0.0000000,0,5.1963569465185579505682346214,48.413500131425244781317576071,55.10043282916899675250613542,676787200
9.16,0,0.0709006550929739061122700018,0.0709006550929739,0.0709006550929739,0.0709006550929739,0.0709006550929739,0,0.0000000,0.0000000,0,5.1947024908123279505682346207,48.399087055866172546226600722,55.093208210132547940659300059,677526900
9.17,0,0.0708238893425531727438153197,0.0708238893425532,0.0708238893425532,0.0708238893425532,0.0708238893425532,0,0.0000000,0.0000000,0,5.1930510253440979505682346215,48.384691754411566936093819876,55.085995846440183806798412192,678266600
9.18,0,0.0707473457626713431602483464,0.0707473457626714,0.0707473457626714,0.0707473457626714,0.0707473457626714,0,0.0000000,0.0000000,0,5.1914021561496979505682346206,48.370305024522846240182247066,55.078790258952740044246801096,679006300
9.19,0,0.0706710036353456940030062036,0.0706710036353457,0.0706710036353457,0.0706710036353457,0.0706710036353457,0,0.0000000,0.0000000,0,5.189756185437037950568234621,48.35591218750469069725835252,55.071581522302259935953968177,679745900
9.20,0,0.0705948530123552034427253000,0.0705948530123552,0.0705948530123552,0.0705948530123552,0.0705948530123552,0,0.0000000,0.0000000,0,5.1881131228551179505682346212,48.341550882052376874876090172,55.064394026141285618489945252,680485500
9.21,0,0.0705189226432116162676488712,0.0705189226432116,0.0705189226432116,0.0705189226432116,0.0705189226432116,0,0.0000000,0.0000000,0,5.1864726704115679505682346213,48.327192568460514620146495873,55.057209628434640524727324761,681225200
9.22,0,0.0704431926879855897361406997,0.0704431926879856,0.0704431926879856,0.0704431926879856,0.0704431926879856,0,0.0000000,0.0000000,0,5.1848350338286679505682346211,48.312834340907715123042184305,55.050026167145877080463089512,681964900
9.23,0,0.0703676637858441683042585956,0.0703676637858442,0.0703676637858442,0.0703676637858442,0.0703676637858442,0,0.0000000,0.0000000,0,5.1832002229768879505682346205,48.298496963500977339948306572,55.042857078633588407649716379,682704400
9.24,0,0.0702923431973305267190792744,0.0702923431973305,0.0702923431973305,0.0702923431973305,0.0702923431973305,0,0.0000000,0.0000000,0,5.1815680353183679505682346215,48.28417381352301686974148862,55.035698316578590438794167526,683444200
9.25,0,0.0702172230110497025156291516,0.0702172230110497,0.0702172230110497,0.0702172230110497,0.0702172230110497,0,0.0000000,0.0000000,0,5.1799385806122279505682346209,48.269856048320281838666755469,55.028543993009155115302412567,684183800
9.26,0,0.0701422918893446261093018284,0.0701422918893446,0.0701422918893446,0.0701422918893446,0.0701422918893446,0,0.0000000,0.0000000,0,5.1783117689493179505682346209,48.25553108186729619376552472,55.02138605859876063359896114,684923500
9.27,0,0.0700675691339713535517855930,0.0700675691339714,0.0700675691339714,0.0700675691339714,0.0700675691339714,0,0.0000000,0.0000000,0,5.1766877972380579505682346207,48.241240970549159672554933328,55.014251492073961611945491939,685663200
9.28,0,0.0699930457588290717329295222,0.0699930457588291,0.0699930457588291,0.0699930457588291,0.0699930457588291,0,0.0000000,0.0000000,0,5.1750665754585079505682346208,48.22694789552509608527954417,55.00711589406798669470155967,686402800
9.29,0,0.0699187200622683435497004698,0.0699187200622684,0.0699187200622684,0.0699187200622684,0.0699187200622684,0,0.0000000,0.0000000,0,5.1734480092455279505682346219,48.212658897667279246713035546,54.999983938280789297732236023,687142500
9.30,0,0.0698446026792802834427087374,0.0698446026792803,0.0698446026792803,0.0698446026792803,0.0698446026792803,0,0.0000000,0.0000000,0,5.1718325042214879505682346211,48.198406672114951420674939046,54.99287624935639145011080511,687882100
9.31,0,0.0697706723445189063204100907,0.0697706723445189,0.0697706723445189,0.0697706723445189,0.0697706723445189,0,0.0000000,0.0000000,0,5.1702192611518279505682346215,48.184142696186192919210080794,54.985762442895616562520983774,688621800
9.32,0,0.0696969301140896808462173745,0.0696969301140897,0.0696969301140897,0.0696969301140897,0.0696969301140897,0,0.0000000,0.0000000,0,5.1686089903090979505682346215,48.169905730754017233133643481,54.97866666691179652077660792,689361400
9.33,0,0.0696234038823587863602325176,0.0696234038823588,0.0696234038823588,0.0696234038823588,0.0696234038823588,0,0.0000000,0.0000000,0,5.1670011922652579505682346218,48.155654269194692524890103876,54.97156269908155912361973809,690101100
9.34,0,0.0695500546561839838190933024,0.069550054656184,0.069550054656184,0.069550054656184,0.069550054656184,0,0.0000000,0.0000000,0,5.1653962774382679505682346217,48.141434979464236814619451698,54.964480188272762965789122164,690840800
9.35,0,0.0694769017492285882824785899,0.0694769017492286,0.0694769017492286,0.0694769017492286,0.0694769017492286,0,0.0000000,0.0000000,0,5.1637938410254679505682346214,48.127211453027391198095820091,54.957396094698768098215904316,691580400
9.36,0,0.0694039547564911385355317659,0.0694039547564911,0.0694039547564911,0.0694039547564911,0.0694039547564911,0,0.0000000,0.0000000,0,5.1621942986035579505682346214,48.11301270728339001056525901,54.950328628771117272370665562,692320100
9.37,0,0.0693311838836526208998261717,0.0693311838836526,0.0693311838836526,0.0693311838836526,0.0693311838836526,0,0.0000000,0.0000000,0,5.1605973557096979505682346206,48.098807532991881203053379028,54.943257978512329250837521105,693059700
9.38,0,0.0692586178907769745138209606,0.069258617890777,0.069258617890777,0.069258617890777,0.069258617890777,0,0.0000000,0.0000000,0,5.1590029070026579505682346213,48.084622414100340425427138013,54.936201400266206254363864674,693799400
9.39,0,0.0691862369392692467737660800,0.0691862369392693,0.0691862369392693,0.0691862369392693,0.0691862369392693,0,0.0000000,0.0000000,0,5.1574112630108979505682346218,48.070454190226705947976469538,54.929156422055820308431908121,694539100
9.40,0,0.0691140516032175092021882725,0.0691140516032175,0.0691140516032175,0.0691140516032175,0.0691140516032175,0,0.0000000,0.0000000,0,5.1558224345852879505682346214,48.056284305444461449851428529,54.922111018900710684176326947,695278700
9.41,0,0.0690420598202436613858854957,0.0690420598202436,0.0690420598202436,0.0690420598202436,0.0690420598202436,0,0.0000000,0.0000000,0,5.1542358158497779505682346208,48.04211905797522455932126469,54.915070058476626042351528889,696018400
9.42,0,0.0689702530433905959452479737,0.0689702530433906,0.0689702530433906,0.0689702530433906,0.0689702530433906,0,0.0000000,0.0000000,0,5.1526523233145979505682346208,48.027983420994211155655752908,54.908048444157014320083033508,696758000
9.43,0,0.0688986292208956467370014489,0.0688986292208956,0.0688986292208956,0.0688986292208956,0.0688986292208956,0,0.0000000,0.0000000,0,5.151071144901037950568234621,48.013842918199876401701076895,54.901024966085935202745414604,697497700
9.44,0,0.0688271998000592266449275077,0.0688271998000592,0.0688271998000592,0.0688271998000592,0.0688271998000592,0,0.000000,0.000000,0,5.1494927031108479505682346211,47.999721606553973691514112029,54.89401459102669567971134015,698237300
